track_id,x,y,z,title,artists,preview_url,album_image
0jMPyBUzWqpfkoWstJyphm,1.0500668318229622,-0.2352089798364594,0.1076521358112679,Back 2x (feat. Stove God Cooks),"Benny The Butcher, Stove God Cooks",,https://i.scdn.co/image/ab67616d0000b2736f7e02a599bf17973444fdee
2r5G6pNUrUrNs1IjNVB9y0,-1.085035303199124,-0.19651017269752,1.5705617629169053,Weekends In The Perry's (feat. Boldy James),"Benny The Butcher, Boldy James",,https://i.scdn.co/image/ab67616d0000b2736f7e02a599bf17973444fdee
2DHNCWZYmVr1Lv08q5b0kB,-0.0621237531021027,-0.8497177108601925,0.9773813332450516,Roses,Kanye West,,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
0PV1TFUMTBrDETzW6KQulB,0.658404583763144,1.9091076453696472,0.5812961568730296,93 'Til Infinity,Souls Of Mischief,,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478
2Im64pIz6m0EJKdUe6eZ8r,1.0418616508678582,-0.3682195154608549,-0.9624853794171078,Lost In The World,"Kanye West, Bon Iver",,https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f
7eqoqGkKwgOaWNNHx90uEZ,-0.8125573839015587,-0.6421576646661541,0.2860850919866938,Nights,Frank Ocean,,https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526
2kRFrWaLWiKq48YYVdGcm8,-2.7547383940945807,-0.312837826771236,-0.9652943978177316,Everything In Its Right Place,Radiohead,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview125/v4/bd/05/e4/bd05e458-59dc-d46d-ea33-ea9c44523f57/mzaf_3986687910331329159.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b2736c7112082b63beefffe40151
6LgJvl0Xdtc73RJ1mmpotq,-0.0038156026923136,0.9922159916226022,-2.2756440494401207,Paranoid Android,Radiohead,,https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856
2fuYa3Lx06QQJAm0MjztKr,-0.7643493041189504,-0.0836410993579527,-1.7583083393878365,Let Down,Radiohead,,https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856
2dxjKgT0li4qBI3QwuN9Ih,1.980645453934016,0.2279751060746032,-0.2099736807653744,Touch The Sky,"Kanye West, Lupe Fiasco",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
4dSLfdnCy43DPJiqpoZoKe,1.868961553062178,1.6251263555822746,-0.2268784662872864,I Gave You Power,Nas,,https://i.scdn.co/image/ab67616d0000b273886d823ecbfcbe661a6b0ab9
1AHfovSnGPVYKaahRtA0U6,1.0596118931321483,1.2861298040117075,-0.2594321511042866,The Message,Nas,,https://i.scdn.co/image/ab67616d0000b273886d823ecbfcbe661a6b0ab9
1tJRS17TxD5bwdTk8ehP93,-0.2879136572758083,-1.965810879402368,1.3921761805661357,Take It In Blood,Nas,,https://i.scdn.co/image/ab67616d0000b273886d823ecbfcbe661a6b0ab9
5yQrDTZQWPbhbpGW7acvmm,1.9661944348096916,1.1903312775181392,1.9682136580793816,Hello New World,Clipse,,https://i.scdn.co/image/ab67616d0000b2731533f5dd895bb03556473485
6yIjtVtnOBeC8SwdVHzAuF,0.7733689457212114,-1.5455558780877925,0.6616198524836303,Heard 'Em Say,"Kanye West, Adam Levine",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
5sxRbu2Oi9lgmLO8taA3Rf,-0.1635259664660558,0.4371654393925551,1.2630551286271032,"327 (feat. Tyler, The Creator & Billie Essco)","Westside Gunn, Joey Bada$$, Tyler, The Creator, Billie Essco",,https://i.scdn.co/image/ab67616d0000b273a29bd588f4caf84bd4cd6f8b
0biLdTuAgLM40pKX4BN3GH,0.3573415298211503,-0.1793513155695689,-2.3911028624089954,LE Djoliba (feat. Cartier William),"Westside Gunn, Cartier William",,https://i.scdn.co/image/ab67616d0000b273a29bd588f4caf84bd4cd6f8b
6Nr3QjImPUhCpUgnykO7hm,0.995601631145506,0.4898307118051734,-0.3922017672794589,Fly In,Lil Wayne,,https://i.scdn.co/image/ab67616d0000b27376a53ad4f7db340cb12d51c4
4R5bSS8yoCl2czeWLr61aO,1.6817285014902148,0.696303215885046,-0.6372982333326425,Diamonds From Sierra Leone - Bonus Track,Kanye West,,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
6vB49BJ70zBpDrrAPwdaB8,0.6338593128630043,-0.4649951590767115,0.4448121081272388,Drive Slow,"Kanye West, Paul Wall, GLC",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
33ZXjLCpiINn8eQIDYEPTD,1.401628120489641,-2.0376314196571195,0.5497453147110251,"Shook Ones, Pt. II",Mobb Deep,,https://i.scdn.co/image/ab67616d0000b2733789f564b75140c1fd2228cc
3aXFgq1C1bwPCFQOgGPuPA,1.3056300015876716,0.5319293210555214,1.3648603517794249,10 More Commandments (feat. Diddy),"Benny The Butcher, Diddy",,https://i.scdn.co/image/ab67616d0000b2736f7e02a599bf17973444fdee
5rLBMFJNIB6jKkCg3i1Sek,1.4087647414584974,-1.0389079827690904,0.5513730508620187,They Don't Really Love You,"Rick Ross, Meek Mill",,https://i.scdn.co/image/ab67616d0000b273747be4faedb895ccabb01692
0qw4HLV9qhjtImWR7oxZAO,0.9115430549758204,-0.207987138212167,1.1859749410003284,I Against I,"Jedi Mind Tricks, Planetary of OuterSpace",,https://i.scdn.co/image/ab67616d0000b2732cfd85c28ae1b7bad826ce35
0Dq09VPsjKWYyBe9Ld9GYo,1.9590527806899865,0.0975235443063085,0.0766269658847694,Pneumonia,Danny Brown,,https://i.scdn.co/image/ab67616d0000b2734577f39cdb7189066204386b
3gRlmtdCyNoKiyozn2pqc9,1.9160174128893592,-0.3843217472548402,1.6068034418708963,Mathematics,Mos Def,,https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d
1uaGSDFsLdReQgg8p7Obwh,-7.116837461887618,-0.2126903397901315,0.6889443955457525,Avril 14th,Aphex Twin,,https://i.scdn.co/image/ab67616d0000b2732e261a0b1b19d0ff95e346b3
1DWZUa5Mzf2BwzpHtgbHPY,-2.432371324306453,0.0347777144757069,1.2104007903213647,Good News,Mac Miller,,https://i.scdn.co/image/ab67616d0000b273d9d8f1a08476cd347fbea313
51EMSRpNm9Rg5rGViVCczv,-1.1169803433315573,0.3558760689517954,-1.01653204224764,Andromeda,Weyes Blood,,https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88
4mRSbPLnOm54ttkTYvxxSY,-2.925491331823029,-0.5284113320035346,-1.268766577132488,Decks Dark,Radiohead,,https://i.scdn.co/image/ab67616d0000b27345643f5cf119cbc9d2811c22
6nOsTV3cMjLh3k6Wpk468L,-1.885884410501849,1.9254718840744736,-3.233932711092706,Ful Stop,Radiohead,,https://i.scdn.co/image/ab67616d0000b27345643f5cf119cbc9d2811c22
7KHQtpLpoIV3Wfu22YQT8y,-3.2244711872860816,-0.1453149496249425,0.1773295213944624,Present Tense,Radiohead,,https://i.scdn.co/image/ab67616d0000b27345643f5cf119cbc9d2811c22
07XaOyTS5hyaWiUK1Bc3bR,-4.548289920113432,1.7558234441166636,0.3693260716663044,True Love Waits,Radiohead,,https://i.scdn.co/image/ab67616d0000b27345643f5cf119cbc9d2811c22
21O0XXPEWPtePt5RMY93Ob,0.9654544227357648,1.742938203521169,0.3169009015137412,All Caps,"Madvillain, Madlib, MF DOOM",,https://i.scdn.co/image/ab67616d0000b2733e3bb917af94bd82074c5d47
5w7IRpQTMNA2EuWrHDmClX,0.0202501776775934,-0.6608093259315712,2.2958761095945297,Blame On Me,Jack Harlow,,https://i.scdn.co/image/ab67616d0000b273476513434478fcdd4a6b2f6e
5gJw9DpcnYywIIVGYSb4Y5,-3.636103944046918,0.7491060143318731,-0.6534898576794214,God Turn Me Into a Flower,Weyes Blood,,https://i.scdn.co/image/ab67616d0000b273db8ab490bcedb6e518c37e6e
1ko2lVN0vKGUl9zrU0qSlT,-0.9587964142922828,-2.1603494001903556,1.4281605033763536,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr., Bill Withers",,https://i.scdn.co/image/ab67616d0000b273472fbc1d5743c7d3c75b9ec0
0G08twG9Snacd3TgJ2IC6r,2.035740327701326,-2.0582926691368595,1.1200644311290957,Do It Now,"Mos Def, Busta Rhymes",,https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d
0QghvdpYqY06nSqvzihd78,2.2605794584681016,-0.1488835073848869,0.0208277105052094,Rock N Roll,Mos Def,,https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d
698IDYJMDJS5IVakqcX8vo,-1.6901431059120553,1.415626181091344,0.5462742908441128,You Thought (feat. Janelle Monáe),"Teezo Touchdown, Janelle Monáe",,https://i.scdn.co/image/ab67616d0000b273a5634eccb770abd1edfc8aac
6DrrY8ardpYRyF90mzN0jF,0.0858464375989314,-2.1886597238424716,0.7729559954749706,Impossible,Teezo Touchdown,,https://i.scdn.co/image/ab67616d0000b273a5634eccb770abd1edfc8aac
7K2F1iA92xov6IKfuDTNZ5,0.8575097262936365,-1.6482712072573302,2.1169129477600275,Neighborhood,Teezo Touchdown,,https://i.scdn.co/image/ab67616d0000b273a5634eccb770abd1edfc8aac
0IVAlb0cFCH1cQ974iR1TU,1.4014785523402604,0.794678435290603,1.829405647015065,Ms. Fat Booty,Mos Def,,https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d
4pVzrFPT1a4AI6H6Lt4MqO,1.7975055881964712,-2.0453486745008727,0.895629138849124,New World Water,Mos Def,,https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d
67Hna13dNDkZvBpTXRIaOJ,-1.427168706566859,-2.5103429414867366,-1.0135165911589872,Teardrop,"Massive Attack, Elizabeth Fraser",,https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e
4SrRrB27n7fiRkQcPoKfpk,-5.732562523025694,0.4991905289259563,-1.5150406424956258,Motion Picture Soundtrack,Radiohead,,https://i.scdn.co/image/ab67616d0000b2736c7112082b63beefffe40151
0z1o5L7HJx562xZSATcIpY,-2.408010273264263,-0.3471766431848713,-1.216743563250248,Exit Music (For A Film),Radiohead,,https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856
4TvxDMTOkbK2yt7IfHWqZQ,1.823224649490676,-1.5661596781494818,0.6753724289223778,The Format,"AZ, DJ Premier",,https://i.scdn.co/image/ab67616d0000b2734debc8ac47ca47f4659a9bf7
6LVNGPtSPpc4KDFjvLS8c1,1.8871934482479795,1.264709459039762,0.517778232079418,Long Story Short,"2 Chainz, Lil Wayne",,https://i.scdn.co/image/ab67616d0000b27358c4ab4fdab7fc3c295f9e21
4Mb5DVgLbFjlSwcuMdOw7B,0.3651533808459054,-0.4619437107496542,-0.5116643361226926,Exhibit C,J A Y E L E C T R O N I C A,,https://i.scdn.co/image/ab67616d0000b273096a5830acc45aff40d48095
6KYVWcOQWm7JrlsPMkrkNi,-0.0047770835439318,0.168150743084579,-0.4051780005480007,Y U DON'T LOVE ME? (MISS AMERIKKKA),Joey Bada$$,,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d
2YvvK0XLM6kFbmyciOEKWC,1.7452570563811267,-0.6558076976433237,-0.3392816863118213,ROCKABYE BABY,"Joey Bada$$, ScHoolboy Q",,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d
6U8SOvBY0zz8hKkSwOaOej,-0.3693279484685094,-0.5788027165503808,0.6808832364727437,AMERIKKKAN IDOL,Joey Bada$$,,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d
7i1DkDc2j0yVsSt3jjDvk3,-3.5765246423446064,0.607783651049576,0.440848007170772,Weather,Novo Amor,,https://i.scdn.co/image/ab67616d0000b27379b923163a047eb7be23dfda
35XQC70WCJHUi52mIdxXw2,-1.518905584602131,1.3790334596375116,1.026413689004561,Poker Face,LUCKI,,https://i.scdn.co/image/ab67616d0000b273ac4c49fa3c03d59f89ae76ec
1W5XugQJGhnSATMI5n002M,1.4210256540395674,0.996416666815082,0.1520054322902707,Idioteque,Radiohead,,https://i.scdn.co/image/ab67616d0000b2736c7112082b63beefffe40151
1Rd5OVjqDAr5xC96MHt448,-4.917188308941706,-1.1332623702014006,-2.272036577676075,Daydreaming,Radiohead,,https://i.scdn.co/image/ab67616d0000b27345643f5cf119cbc9d2811c22
3z91ibrazNnusM2nSVY2NR,1.1323705737946574,-0.1116517414013151,0.2668534236669948,The Shoe Fits,Drake,,https://i.scdn.co/image/ab67616d0000b273d329886e89e51420478f4751
5CQ30WqJwcep0pYcV4AMNc,-2.6652615050536137,-1.3190734779872193,-0.3010677951112024,Stairway to Heaven - Remaster,Led Zeppelin,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview115/v4/85/94/09/8594098e-e951-ba39-7c18-f1d1f4fa3d6a/mzaf_3751264721846869303.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273c8a11e48c91a982d086afc69
58GZTiV4Ek3ZV8DygP5u6R,-1.798708205681573,-1.4882960190088017,-2.391754760961041,Kakistocracy,Maruja,,https://i.scdn.co/image/ab67616d0000b2737c1b00a2f6b6980a6723e1d3
1PH2MDbcBAU094DlgTIND1,0.0762167508500801,-1.8595656023182692,0.0224586855420959,THANK GOD,Travis Scott,,https://i.scdn.co/image/ab67616d0000b27304481c826dd292e5e4983b3f
5IZpEuLMO5lEmN1Rr008p8,3.2750943569129007,0.3782477432499033,0.1591539210874184,Burfict!,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b27361b7b7e6fd3cf161dc45c88b
2SRLd3XhmyP2wwQKVRDDy4,0.7013005678772882,1.826318346614619,-1.3856890369700292,"SICK, NERVOUS & BROKE!",JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
2iwkWhg6aMlyT4P2OLbTkb,-1.7530314513347784,-1.7314192058292042,-2.5184965377219153,Thunder,Maruja,,https://i.scdn.co/image/ab67616d0000b2737c1b00a2f6b6980a6723e1d3
5rYJQj1lGre1RSopRW5F6D,-0.9482239708893055,0.0130835763876133,-2.371901035814058,Blind Spot,Maruja,,https://i.scdn.co/image/ab67616d0000b2737c1b00a2f6b6980a6723e1d3
5Lng4q571jghXAeYMMndia,0.8572044571201963,0.1301441596086452,-1.5529698070276292,THE GHOST OF RANKING DREAD! - OFFLINE,"JPEGMAFIA, Tkay Maidza",,https://i.scdn.co/image/ab67616d0000b273e6ff353e9e91669eb9af5e2f
4kjI1gwQZRKNDkw1nI475M,-1.1721780682254452,0.3430164392842081,-0.2434258524163045,MY EYES,Travis Scott,,https://i.scdn.co/image/ab67616d0000b27304481c826dd292e5e4983b3f
7LSpFCvRZZot2AlmkUzy9k,1.3722373968376294,-0.8135460591772972,-1.9525099041194072,SIRENS,Travis Scott,,https://i.scdn.co/image/ab67616d0000b27304481c826dd292e5e4983b3f
1i9lZvlaDdWDPyXEE95aiq,-0.9626901267221863,-0.6956589569219357,-0.45362955141271,TELEKINESIS (feat. SZA & Future),"Travis Scott, SZA, Future",,https://i.scdn.co/image/ab67616d0000b27304481c826dd292e5e4983b3f
6VoIBz0VhCyz7OdEoRYDiA,0.0360606052407897,0.6070881999292201,-0.0851104435223446,Say It Ain't So - Original Mix,Weezer,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview221/v4/96/ac/b6/96acb64d-ccef-21ff-c6f0-f82d2aebae50/mzaf_2299531817533401249.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96
3mwvKOyMmG77zZRunnxp9E,1.7472178359942474,-0.2171001121181372,-0.4225890740376173,Buddy Holly,Weezer,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview211/v4/44/78/03/4478034e-ab18-05d7-d191-19bd2a76a63a/mzaf_3248905697310152252.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96
5WhtlIoxoZrMmuaWWEQhwV,0.1735260203166463,0.0013046562275834,-0.0775479357062607,Undone - The Sweater Song,Weezer,,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96
1jGug8SsTt4TTGLjJ8PYxT,-3.768534805919197,0.6473714668658965,-0.1705122108351245,call me maybe (original),JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b273dc77c9177c8ef60174b68837
4BFteJu5Hv7XStDXghJbQ7,2.5173461921084574,2.580293347305595,1.2695223494141157,HERMANOS,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b2735d9b72b88e2dddfa3b6211bb
3oQomOPRNQ5NVFUmLJHbAV,-2.83157240191233,1.04139835491286,2.7987192767558913,Over the Rainbow,Israel Kamakawiwo'ole,,https://i.scdn.co/image/ab67616d0000b27356c868c8c85e7e4e62bd9ec1
0j35X8cTq543QDYLOyqB8W,-2.2600891817871873,1.2156130915984091,1.4145460775049878,Only One,"Kanye West, Paul McCartney",,https://i.scdn.co/image/ab67616d0000b273f2209e63affaa48af1b0a3b5
5CPC6pA58SIDKwyje76vBR,1.396112283488739,0.166756535780142,-1.7621424129409524,END CREDITS!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
3nAcDniL9vtWsl0y6pdycr,0.7565357001156138,-0.0268570408494745,-1.0680859839942298,THE GHOST OF RANKING DREAD!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
58CNpg1ZnTM4FFqXC8dmcA,3.5710596365803644,0.9162021604490612,-0.6282987214640008,BALD! REMIX,"JPEGMAFIA, Denzel Curry",,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
1waqS2zPI3Z1zTvJOa2hVC,2.2219512450214864,1.8051927514224115,-0.7334784699614603,SCARING THE HOES,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b27361b7b7e6fd3cf161dc45c88b
73pz1RTwUBpKO286c9zhzT,3.042421686519516,1.234955305634323,0.8265200568277847,Garbage Pale Kids,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b27361b7b7e6fd3cf161dc45c88b
2eZuFG3KSALN1BowCuSB1A,3.1923110972819875,-0.9383716231663004,-0.6909948538931527,Shut Yo Bitch Ass Up / Muddy Waters,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b27361b7b7e6fd3cf161dc45c88b
76gcXhY3Zv6wW0BTe9nHJo,-0.036455174140526,-0.7084824594602783,0.0510910339833299,TIL FURTHER NOTICE (feat. James Blake & 21 Savage),"Travis Scott, James Blake, 21 Savage",,https://i.scdn.co/image/ab67616d0000b27304481c826dd292e5e4983b3f
2EMWP3NJeivpl0Seic7Oqz,2.703765128220513,0.0304429936489952,-0.6600837361324037,HAZARD DUTY PAY!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b27367af98b42c7915ac9064b2e2
4LCzEYKPFcd2FCOmZdVDnM,1.3568724155501233,0.7850469423776167,0.1973462536322142,Dance With The Devil,Immortal Technique,,https://i.scdn.co/image/ab67616d0000b273c0eaea2fcf6cea1801c770cd
34KUIBsIUiPV7oCIzSdDAU,1.312391855975577,0.2293508700966989,0.3254006626362134,Diamonds From Sierra Leone - Remix,"Kanye West, JAŸ-Z",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
46fk9wjYcPm0sgym2b7EEE,0.6651478716379451,-1.5904332942682484,-2.100584781343491,We Major,"Kanye West, Nas, Really Doe",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
0TzIHqhAbvYR6qJKrMMFlk,-0.3218935382925691,-0.3778973441231496,1.1041906985781598,My Way Home,"Kanye West, Common",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
25K9cWrxNv991UYiOzBJqR,0.6395533979229093,-0.2152311242938161,-1.9937921086292956,Bring Me Down,"Kanye West, Brandy",,https://i.scdn.co/image/ab67616d0000b273428d2255141c2119409a31b2
7J8V76XTLhJXAm8hwCQKXG,2.59983357203704,-1.850596945768533,-0.0415001941008313,REBOUND!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
2dvgoGTEjoPWou8KdL9h1g,2.2462663043242785,2.216528527657896,-1.4313183461950951,WHAT KIND OF RAPPIN' IS THIS?,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2736e57be9031cc8bc46fb17fee
3djWekEDgbhAtkXGdFNbFt,2.867574054921002,0.4281667990429145,-1.029033960353848,BALD!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b2735a8c72a8c75ba0ae4929cd46
2nZ33CKRbgpJQJJQKHuGXb,1.142630179820569,1.5220246787517215,-0.9451337061955484,Plastic Beach (feat. Mick Jones and Paul Simonon),"Gorillaz, Mick Jones, Paul Simonon",,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985
78Gzxi27GuNHTfkn2BylG4,-0.3379636306921543,-0.9258919927644534,-1.8611791125302248,What Ever Happened?,The Strokes,,https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f
5dLz8bhINeCWgppiUIcafp,2.6339153746158535,0.0485687080214958,-0.7525352614658307,HAZARD DUTY PAY!,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b273e6ff353e9e91669eb9af5e2f
7JxRr2baHFCCHsAfNxgJz4,0.6643646516835793,-0.2606221363780442,-0.8307564831311812,THOT'S PRAYER - OG MIX,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b273e6ff353e9e91669eb9af5e2f
1mawXJroyhDMLnrfnXjC6d,0.9350269753274896,1.4089849772760623,0.9176851756237402,Intro: Babs,Benny The Butcher,,https://i.scdn.co/image/ab67616d0000b273252f9cfc6028c6524297ed04
7FqH4CO8H5j9EXHKTBP7xE,-0.6838878445157311,-1.122677508681077,-2.7602539147371106,WE SAW THE SUN!,Lil Yachty,,https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6
0t8YVhiyInlDW9cHtMGhJg,-1.8559447953212331,-0.90156130861269,-3.4482748452444816,REACH THE SUNSHINE.,Lil Yachty,,https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6
522EzHJ8ZblG3iLawNQ6S2,1.1834913862950385,0.7913468598375246,1.134546306614877,The Narrow Path,"Blu & Exile, Blu, Exile",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
10kyFnbyQcFL4bS8tH5Cox,1.2443519318271354,1.3041678131146517,0.6925251038344113,In Remembrance Of Me,"Blu & Exile, Blu, Exile",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
4uYugkPkTPPsfgoy795WX4,1.0278403975331836,1.1112736691974183,2.3149570614239527,First Things First,"Blu & Exile, Blu, Exile, Miguel",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
1ihXX7MMNjUbM0VKeJ94Nt,1.3211595771246258,-0.2813638334324611,0.8937377266487405,I Am...,"Blu & Exile, Blu, Exile",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
0FnxK9FEAQyPJ284QcieNb,1.4937859758351013,-1.8302630249698897,-0.399312436416299,5 Am in Toronto,Drake,,https://i.scdn.co/image/ab67616d0000b2739c1e02d4becb7c5bbca01e2a
2CPturRUlpvirYr7VpkXCV,1.0787916823935402,-2.036911251044914,-0.122877858597545,It Ain't Hard to Tell,Nas,,https://i.scdn.co/image/ab67616d0000b27371d840defb002ed3b180f7cd
4M88Wd7Aps5LGRWMOC7gSH,1.5649234122673796,-1.0545365395227595,1.0584538512407102,Some Kind of Nature (feat. Lou Reed),"Gorillaz, Lou Reed",,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985
0q6LuUqGLUiCPP1cbdwFs3,0.237490207360308,0.3045930664126136,-0.5374391342646792,On Melancholy Hill,Gorillaz,,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985
0uEp9E98JB5awlA084uaIg,-0.0063058121248333,-0.2794721770982796,0.530974538785131,Doo Wop (That Thing),Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
4PXuZYWhkyGXQzfSRy2PW1,-0.2769238772679614,2.296463727344762,-2.5627935489743225,IVE OFFICIALLY LOST ViSiON!!!!,Lil Yachty,,https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6
0OsJgyEge9dZ7lSrtEwYtm,2.237545995650182,-1.8280799977304096,0.0762402954174899,The World Is... (Below The Heavens),"Blu & Exile, Blu, Exile",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
0NDOVMOT6ah2k6HuXLrq5x,-2.960426302867603,1.2766718580619665,-1.165661130300486,Cloud of Unknowing (feat. Bobby Womack and Sinfonia ViVA),"Gorillaz, Bobby Womack, Sinfonia ViVa",,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985
71XhXay6rKPZCVAaDtFlSR,1.7255542343061574,0.7640277610837941,1.914400381626048,Lost Ones,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
2VjXGuPVVxyhMgER3Uz2Fe,0.6015389351693106,-0.3046095141543306,0.135808592296924,Ex-Factor,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
4zSmsHur194jO2hGCTt6Hn,1.1806015411036166,0.8286878027122794,0.6269463358049487,Superstar,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
7nY3NA1AvORewLU3BU7GNX,0.8962834647216398,0.6680419540692384,1.7727101886193146,Final Hour,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
3CNSWn2mISh7Ll3yJQbVEw,0.7032458882462856,-1.761503013043307,0.7367993728682918,When It Hurts so Bad,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
2RPhXg9D4JOkryUznL0aaB,0.9458912303644617,-1.13658091237684,1.2473343356261308,Forgive Them Father,Ms. Lauryn Hill,,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9
